1.250000000000000000e+00,4.177262090066583187e+04
1.270833333333333259e+00,3.536666415285156108e+04
1.291666666666666519e+00,3.537779190430312883e+04
1.312500000000000000e+00,4.158503765077576827e+04
1.333333333333333259e+00,4.178408577537637757e+04
1.354166666666666519e+00,3.537915926864896028e+04
1.375000000000000000e+00,3.672268582963021618e+04
1.395833333333333259e+00,4.182609090646095865e+04
1.416666666666666519e+00,4.180632423785586434e+04
1.437500000000000000e+00,3.576574714232760743e+04
1.458333333333333259e+00,3.540499251069790625e+04
1.479166666666666519e+00,4.180190628552899580e+04
1.500000000000000000e+00,4.108344099989326060e+04
1.520833333333333259e+00,3.540691207650839351e+04
1.541666666666666519e+00,3.540221324532444123e+04
1.562500000000000000e+00,4.179653949994888535e+04
1.583333333333333259e+00,4.208474749417165731e+04
1.604166666666666519e+00,3.433552699921316525e+04
1.625000000000000000e+00,3.555583285329339560e+04
1.645833333333333259e+00,4.405999678960737947e+04
1.666666666666666519e+00,4.182656627495838620e+04
1.687500000000000000e+00,3.221776820296793449e+04
1.708333333333333259e+00,3.626157821345467528e+04
1.729166666666666519e+00,4.389658234900845855e+04
1.750000000000000000e+00,4.182894933845388732e+04
1.770833333333333259e+00,3.221233906288840080e+04
1.791666666666666519e+00,3.540275477819617663e+04
1.812500000000000000e+00,4.500200110821152339e+04
1.833333333333333259e+00,4.179881877498693939e+04
1.854166666666666519e+00,3.219174883727874112e+04
1.875000000000000000e+00,3.538965017275606806e+04
1.895833333333333259e+00,4.423196072179699695e+04
1.916666666666666519e+00,4.088604658408287651e+04
1.937500000000000000e+00,3.223825104294467747e+04
1.958333333333333259e+00,3.648386639856977854e+04
1.979166666666666519e+00,4.500328776720144378e+04
2.000000000000000000e+00,4.101613566857394471e+04
2.020833333333333037e+00,3.219658131102254993e+04
2.041666666666666519e+00,3.569548736744324560e+04
2.062500000000000000e+00,4.352923039946675271e+04
2.083333333333333037e+00,4.179872116659091989e+04
2.104166666666666519e+00,3.355585443288298848e+04
2.125000000000000000e+00,3.617240686540700699e+04
2.145833333333333037e+00,4.289942480423754751e+04
2.166666666666666519e+00,4.180796938321898779e+04
2.187500000000000000e+00,3.541051133569733793e+04
2.208333333333333037e+00,3.495133675984338333e+04
2.229166666666666519e+00,4.180409979389824730e+04
2.250000000000000000e+00,4.179219493967230665e+04
2.270833333333333037e+00,3.539932686404699780e+04
2.291666666666666519e+00,3.703318449708605476e+04
2.312500000000000000e+00,4.181018502731555782e+04
2.333333333333333037e+00,4.122693166515035409e+04
2.354166666666666519e+00,3.540989791072370281e+04
2.375000000000000000e+00,3.502803431793138589e+04
2.395833333333333037e+00,4.180229780079999182e+04
2.416666666666666519e+00,4.179287626621198433e+04
2.437500000000000000e+00,3.539630627051730698e+04
2.458333333333333037e+00,3.572045027448839392e+04
2.479166666666666519e+00,4.180128833183857932e+04
2.500000000000000000e+00,4.179295177560916636e+04
2.520833333333333037e+00,3.539683726954523445e+04
2.541666666666666519e+00,3.578309392817230400e+04
2.562500000000000000e+00,4.180085644517120818e+04
2.583333333333333037e+00,4.179135456009976042e+04
2.604166666666666519e+00,3.478934942855543341e+04
2.625000000000000000e+00,3.490733903518810257e+04
2.645833333333333037e+00,4.179847465990821365e+04
2.666666666666666519e+00,4.179106645844317973e+04
2.687500000000000000e+00,3.608690736218551319e+04
2.708333333333333037e+00,3.629920374582517979e+04
2.729166666666666519e+00,4.180905845104630862e+04
2.750000000000000000e+00,4.179940945635589742e+04
2.770833333333333037e+00,3.539900783861925447e+04
2.791666666666666519e+00,3.539553038137437397e+04
2.812500000000000000e+00,4.179539750085650303e+04
2.833333333333333037e+00,4.179147796462223050e+04
2.854166666666666519e+00,3.539061855599934643e+04
2.875000000000000000e+00,3.540586417794133740e+04
2.895833333333333037e+00,4.178973630207848328e+04
2.916666666666666519e+00,4.178297209480444144e+04
2.937500000000000000e+00,3.566675867661061784e+04
2.958333333333333037e+00,3.630115872301125637e+04
2.979166666666666519e+00,4.181306028345455707e+04
